onset	duration	Scoring1
5330.99999673665	30	5
5360.99999673665	30	5
5390.99999673665	30	5
5420.99999673665	30	5
5450.99999673665	30	5
5480.99999673665	30	5
5510.99999673665	30	5
5540.99999673665	30	5
5570.99999673665	30	5
5600.99999673665	30	5
5630.99999673665	30	5
5660.99999673665	30	5
5690.99999673665	30	5
5720.99999673665	30	5
5750.99999673665	30	5
5780.99999673665	30	5
5810.99999673665	30	5
5840.99999673665	30	5
5870.99999673665	30	5
5900.99999673665	30	5
5930.99999673665	30	5
5960.99999673665	30	5
5990.99999673665	30	5
6020.99999673665	30	5
6050.99999673665	30	5
6080.99999673665	30	5
6110.99999673665	30	5
6140.99999673665	30	5
6170.99999673665	30	5
6200.99999673665	30	5
6230.99999673665	30	5
6260.99999673665	30	5
6290.99999673665	30	5
6320.99999673665	30	5
6350.99999673665	30	5
6380.99999673665	30	5
6410.99999673665	30	5
6440.99999673665	30	5
6470.99999673665	30	5
6500.99999673665	30	5
6530.99999673665	30	5
6560.99999673665	30	5
6590.99999673665	30	5
6620.99999673665	30	5
6650.99999673665	30	5
6680.99999673665	30	5
6710.99999673665	30	5
6740.99999673665	30	5
6770.99999673665	30	5
6800.99999673665	30	5
6830.99999673665	30	5
6860.99999673665	30	5
6890.99999673665	30	5
6920.99999673665	30	5
6950.99999673665	30	5
6980.99999673665	30	5
7010.99999673665	30	5
7040.99999673665	30	5
7070.99999673665	30	5
7100.99999673665	30	5
7130.99999673665	30	5
7160.99999673665	30	5
7190.99999673665	30	5
7220.99999673665	30	5
7250.99999673665	30	5
7280.99999673665	30	5
7310.99999673665	30	5
7340.99999673665	30	5
7370.99999673665	30	5
7400.99999673665	30	5
7430.99999673665	30	5
7460.99999673665	30	5
7490.99999673665	30	5
7520.99999673665	30	5
7550.99999673665	30	5
7580.99999673665	30	5
7610.99999673665	30	5
7640.99999673665	30	5
7670.99999673665	30	5
7700.99999673665	30	5
7730.99999673665	30	5
7760.99999673665	30	5
7790.99999673665	30	5
7820.99999673665	30	5
7850.99999673665	30	5
7880.99999673665	30	5
7910.99999673665	30	5
7940.99999673665	30	5
7970.99999673665	30	5
8000.99999673665	30	5
8030.99999673665	30	5
8060.99999673665	30	5
8090.99999673665	30	5
8120.99999673665	30	5
8150.99999673665	30	5
8180.99999673665	30	5
8210.99999673665	30	5
8240.99999673665	30	5
8270.99999673665	30	5
8300.99999673665	30	5
8330.99999673665	30	5
8360.99999673665	30	5
8390.99999673665	30	5
8420.99999673665	30	5
8450.99999673665	30	1
8480.99999673665	30	1
8510.99999673665	30	3
8540.99999673665	30	3
8570.99999673665	30	4
8600.99999673665	30	3
8630.99999673665	30	3
8660.99999673665	30	3
8690.99999673665	30	7
8720.99999673665	30	7
8750.99999673665	30	7
8780.99999673665	30	3
8810.99999673665	30	3
8840.99999673665	30	4
8870.99999673665	30	4
8900.99999673665	30	4
8930.99999673665	30	4
8960.99999673665	30	4
8990.99999673665	30	3
9020.99999673665	30	3
9050.99999673665	30	4
9080.99999673665	30	2
9110.99999673665	30	2
9140.99999673665	30	2
9170.99999673665	30	2
9200.99999673665	30	2
9230.99999673665	30	2
9260.99999673665	30	2
9290.99999673665	30	2
9320.99999673665	30	2
9350.99999673665	30	2
9380.99999673665	30	2
9410.99999673665	30	2
9440.99999673665	30	2
9470.99999673665	30	2
9500.99999673665	30	2
9530.99999673665	30	2
9560.99999673665	30	2
9590.99999673665	30	2
9620.99999673665	30	2
9650.99999673665	30	2
9680.99999673665	30	2
9710.99999673665	30	2
9740.99999673665	30	2
9770.99999673665	30	2
9800.99999673665	30	2
9830.99999673665	30	2
9860.99999673665	30	3
9890.99999673665	30	2
9920.99999673665	30	2
9950.99999673665	30	2
9980.99999673665	30	2
10010.9999967366	30	2
10040.9999967366	30	2
10070.9999967366	30	2
10100.9999967366	30	2
10130.9999967366	30	2
10160.9999967366	30	2
10190.9999967366	30	2
10220.9999967366	30	2
10250.9999967366	30	2
10280.9999967366	30	2
10310.9999967366	30	2
10340.9999967366	30	2
10370.9999967366	30	2
10400.9999967366	30	2
10430.9999967366	30	2
10460.9999967366	30	3
10490.9999967366	30	3
10520.9999967366	30	4
10550.9999967366	30	4
10580.9999967366	30	4
10610.9999967366	30	4
10640.9999967366	30	4
10670.9999967366	30	4
10700.9999967366	30	4
10730.9999967366	30	3
10760.9999967366	30	4
10790.9999967366	30	4
10820.9999967366	30	4
10850.9999967366	30	1
10880.9999967366	30	1
10910.9999967366	30	3
10940.9999967366	30	4
10970.9999967366	30	4
11000.9999967366	30	4
11030.9999967366	30	4
11060.9999967366	30	4
11090.9999967366	30	4
11120.9999967366	30	4
11150.9999967366	30	4
11180.9999967366	30	4
11210.9999967366	30	4
11240.9999967366	30	4
11270.9999967366	30	4
11300.9999967366	30	4
11330.9999967366	30	4
11360.9999967366	30	4
11390.9999967366	30	4
11420.9999967366	30	4
11450.9999967366	30	4
11480.9999967366	30	4
11510.9999967366	30	4
11540.9999967366	30	4
11570.9999967366	30	4
11600.9999967366	30	4
11630.9999967366	30	4
11660.9999967366	30	4
11690.9999967366	30	4
11720.9999967366	30	4
11750.9999967366	30	4
11780.9999967366	30	4
11810.9999967366	30	4
11840.9999967366	30	4
11870.9999967366	30	4
11900.9999967366	30	5
11930.9999967366	30	4
11960.9999967366	30	4
11990.9999967366	30	5
12020.9999967366	30	5
12050.9999967366	30	5
12080.9999967366	30	5
12110.9999967366	30	5
12140.9999967366	30	5
12170.9999967366	30	5
12200.9999967366	30	5
12230.9999967366	30	4
12260.9999967366	30	5
12290.9999967366	30	5
12320.9999967366	30	5
12350.9999967366	30	5
12380.9999967366	30	5
12410.9999967366	30	5
12440.9999967366	30	5
12470.9999967366	30	5
12500.9999967366	30	5
12530.9999967366	30	4
12560.9999967366	30	5
12590.9999967366	30	5
12620.9999967366	30	5
12650.9999967366	30	5
12680.9999967366	30	5
12710.9999967366	30	5
12740.9999967366	30	5
12770.9999967366	30	5
12800.9999967366	30	5
12830.9999967366	30	5
12860.9999967366	30	5
12890.9999967366	30	5
12920.9999967366	30	5
12950.9999967366	30	5
12980.9999967366	30	5
13010.9999967366	30	5
13040.9999967366	30	4
13070.9999967366	30	1
13100.9999967366	30	3
13130.9999967366	30	4
13160.9999967366	30	4
13190.9999967366	30	4
13220.9999967366	30	4
13250.9999967366	30	4
13280.9999967366	30	4
13310.9999967366	30	4
13340.9999967366	30	3
13370.9999967366	30	3
13400.9999967366	30	3
13430.9999967366	30	3
13460.9999967366	30	3
13490.9999967366	30	4
13520.9999967366	30	4
13550.9999967366	30	4
13580.9999967366	30	4
13610.9999967366	30	4
13640.9999967366	30	4
13670.9999967366	30	4
13700.9999967366	30	4
13730.9999967366	30	4
13760.9999967366	30	4
13790.9999967366	30	4
13820.9999967366	30	4
13850.9999967366	30	4
13880.9999967366	30	4
13910.9999967366	30	4
13940.9999967366	30	4
13970.9999967366	30	4
14000.9999967366	30	4
14030.9999967366	30	4
14060.9999967366	30	4
14090.9999967366	30	4
14120.9999967366	30	4
14150.9999967366	30	4
14180.9999967366	30	4
14210.9999967366	30	4
14240.9999967366	30	4
14270.9999967366	30	4
14300.9999967366	30	4
14330.9999967366	30	4
14360.9999967366	30	4
14390.9999967366	30	4
14420.9999967366	30	4
14450.9999967366	30	4
14480.9999967366	30	4
14510.9999967366	30	4
14540.9999967366	30	4
14570.9999967366	30	4
14600.9999967366	30	4
14630.9999967366	30	4
14660.9999967366	30	4
14690.9999967366	30	4
14720.9999967366	30	4
14750.9999967366	30	4
14780.9999967366	30	4
14810.9999967366	30	4
14840.9999967366	30	4
14870.9999967366	30	4
14900.9999967366	30	4
14930.9999967366	30	4
14960.9999967366	30	4
14990.9999967366	30	3
15020.9999967366	30	1
15050.9999967366	30	3
15080.9999967366	30	3
15110.9999967366	30	4
15140.9999967366	30	4
15170.9999967366	30	4
15200.9999967366	30	4
15230.9999967366	30	4
15260.9999967366	30	2
15290.9999967366	30	2
15320.9999967366	30	2
15350.9999967366	30	2
15380.9999967366	30	2
15410.9999967366	30	2
15440.9999967366	30	2
15470.9999967366	30	2
15500.9999967366	30	2
15530.9999967366	30	2
15560.9999967366	30	2
15590.9999967366	30	2
15620.9999967366	30	2
15650.9999967366	30	2
15680.9999967366	30	2
15710.9999967366	30	2
15740.9999967366	30	2
15770.9999967366	30	2
15800.9999967366	30	2
15830.9999967366	30	2
15860.9999967366	30	2
15890.9999967366	30	2
15920.9999967366	30	2
15950.9999967366	30	2
15980.9999967366	30	2
16010.9999967366	30	2
16040.9999967366	30	2
16070.9999967366	30	2
16100.9999967366	30	2
16130.9999967366	30	2
16160.9999967366	30	2
16190.9999967366	30	2
16220.9999967366	30	2
16250.9999967366	30	3
16280.9999967366	30	2
16310.9999967366	30	2
16340.9999967366	30	2
16370.9999967366	30	2
16400.9999967366	30	2
16430.9999967366	30	2
16460.9999967366	30	2
16490.9999967366	30	2
16520.9999967366	30	2
16550.9999967366	30	2
16580.9999967366	30	2
16610.9999967366	30	2
16640.9999967366	30	2
16670.9999967366	30	2
16700.9999967366	30	2
16730.9999967366	30	2
16760.9999967366	30	2
16790.9999967366	30	2
16820.9999967366	30	2
16850.9999967366	30	2
16880.9999967366	30	2
16910.9999967366	30	2
16940.9999967366	30	2
16970.9999967366	30	2
17000.9999967366	30	2
17030.9999967366	30	2
17060.9999967366	30	2
17090.9999967366	30	2
17120.9999967366	30	2
17150.9999967366	30	2
17180.9999967366	30	2
17210.9999967366	30	2
17240.9999967366	30	2
17270.9999967366	30	2
17300.9999967366	30	2
17330.9999967366	30	2
17360.9999967366	30	2
17390.9999967366	30	2
17420.9999967366	30	1
17450.9999967366	30	2
17480.9999967366	30	2
17510.9999967366	30	2
17540.9999967366	30	2
17570.9999967366	30	2
17600.9999967366	30	2
17630.9999967366	30	2
17660.9999967366	30	4
17690.9999967366	30	4
17720.9999967366	30	2
17750.9999967366	30	2
17780.9999967366	30	2
17810.9999967366	30	2
17840.9999967366	30	2
17870.9999967366	30	2
17900.9999967366	30	2
17930.9999967366	30	2
17960.9999967366	30	2
17990.9999967366	30	2
18020.9999967366	30	2
18050.9999967366	30	2
18080.9999967366	30	2
18110.9999967366	30	2
18140.9999967366	30	2
18170.9999967366	30	2
18200.9999967366	30	2
18230.9999967366	30	2
18260.9999967366	30	2
18290.9999967366	30	2
18320.9999967366	30	2
18350.9999967366	30	2
18380.9999967366	30	2
18410.9999967366	30	2
18440.9999967366	30	2
18470.9999967366	30	2
18500.9999967366	30	2
18530.9999967366	30	2
18560.9999967366	30	2
18590.9999967366	30	2
18620.9999967366	30	2
18650.9999967366	30	2
18680.9999967366	30	2
18710.9999967366	30	2
18740.9999967366	30	1
18770.9999967366	30	1
18800.9999967366	30	3
18830.9999967366	30	3
18860.9999967366	30	3
18890.9999967366	30	4
18920.9999967366	30	4
18950.9999967366	30	4
18980.9999967366	30	4
19010.9999967366	30	4
19040.9999967366	30	4
19070.9999967366	30	4
19100.9999967366	30	4
19130.9999967366	30	4
19160.9999967366	30	4
19190.9999967366	30	4
19220.9999967366	30	4
19250.9999967366	30	4
19280.9999967366	30	3
19310.9999967366	30	4
19340.9999967366	30	4
19370.9999967366	30	4
19400.9999967366	30	4
19430.9999967366	30	4
19460.9999967366	30	4
19490.9999967366	30	4
19520.9999967366	30	4
19550.9999967366	30	4
19580.9999967366	30	4
19610.9999967366	30	4
19640.9999967366	30	4
19670.9999967366	30	4
19700.9999967366	30	4
19730.9999967366	30	4
19760.9999967366	30	4
19790.9999967366	30	4
19820.9999967366	30	4
19850.9999967366	30	4
19880.9999967366	30	4
19910.9999967366	30	4
19940.9999967366	30	4
19970.9999967366	30	4
20000.9999967366	30	4
20030.9999967366	30	4
20060.9999967366	30	4
20090.9999967366	30	4
20120.9999967366	30	3
20150.9999967366	30	4
20180.9999967366	30	4
20210.9999967366	30	4
20240.9999967366	30	4
20270.9999967366	30	4
20300.9999967366	30	4
20330.9999967366	30	4
20360.9999967366	30	4
20390.9999967366	30	4
20420.9999967366	30	4
20450.9999967366	30	4
20480.9999967366	30	4
20510.9999967366	30	4
20540.9999967366	30	4
20570.9999967366	30	4
20600.9999967366	30	4
20630.9999967366	30	4
20660.9999967366	30	4
20690.9999967366	30	5
20720.9999967366	30	5
20750.9999967366	30	5
20780.9999967366	30	5
20810.9999967366	30	5
20840.9999967366	30	5
20870.9999967366	30	5
20900.9999967366	30	5
20930.9999967366	30	5
20960.9999967366	30	5
20990.9999967366	30	5
21020.9999967366	30	5
21050.9999967366	30	5
21080.9999967366	30	5
21110.9999967366	30	5
21140.9999967366	30	5
21170.9999967366	30	5
21200.9999967366	30	5
21230.9999967366	30	5
21260.9999967366	30	5
21290.9999967366	30	5
21320.9999967366	30	5
21350.9999967366	30	5
21380.9999967366	30	5
21410.9999967366	30	5
21440.9999967366	30	5
21470.9999967366	30	5
21500.9999967366	30	5
21530.9999967366	30	5
21560.9999967366	30	7
21590.9999967366	30	3
21620.9999967366	30	4
21650.9999967366	30	4
21680.9999967366	30	4
21710.9999967366	30	4
21740.9999967366	30	4
21770.9999967366	30	4
21800.9999967366	30	4
21830.9999967366	30	4
21860.9999967366	30	4
21890.9999967366	30	4
21920.9999967366	30	1
21950.9999967366	30	3
21980.9999967366	30	4
22010.9999967366	30	4
22040.9999967366	30	4
22070.9999967366	30	4
22100.9999967366	30	4
22130.9999967366	30	4
22160.9999967366	30	4
22190.9999967366	30	4
22220.9999967366	30	4
22250.9999967366	30	4
22280.9999967366	30	4
22310.9999967366	30	4
22340.9999967366	30	4
22370.9999967366	30	4
22400.9999967366	30	4
22430.9999967366	30	4
22460.9999967366	30	3
22490.9999967366	30	4
22520.9999967366	30	3
22550.9999967366	30	4
22580.9999967366	30	4
22610.9999967366	30	4
22640.9999967366	30	4
22670.9999967366	30	4
22700.9999967366	30	4
22730.9999967366	30	4
22760.9999967366	30	4
22790.9999967366	30	4
22820.9999967366	30	4
22850.9999967366	30	4
22880.9999967366	30	4
22910.9999967366	30	4
22940.9999967366	30	4
22970.9999967366	30	4
23000.9999967366	30	4
23030.9999967366	30	4
23060.9999967366	30	4
23090.9999967366	30	4
23120.9999967366	30	4
23150.9999967366	30	4
23180.9999967366	30	4
23210.9999967366	30	4
23240.9999967366	30	4
23270.9999967366	30	4
23300.9999967366	30	4
23330.9999967366	30	4
23360.9999967366	30	4
23390.9999967366	30	4
23420.9999967366	30	3
23450.9999967366	30	4
23480.9999967366	30	4
23510.9999967366	30	4
23540.9999967366	30	4
23570.9999967366	30	4
23600.9999967366	30	4
23630.9999967366	30	4
23660.9999967366	30	4
23690.9999967366	30	4
23720.9999967366	30	4
23750.9999967366	30	4
23780.9999967366	30	4
23810.9999967366	30	4
23840.9999967366	30	1
23870.9999967366	30	3
23900.9999967366	30	4
23930.9999967366	30	4
23960.9999967366	30	3
23990.9999967366	30	3
24020.9999967366	30	4
24050.9999967366	30	4
24080.9999967366	30	4
24110.9999967366	30	3
24140.9999967366	30	4
24170.9999967366	30	2
24200.9999967366	30	2
24230.9999967366	30	2
24260.9999967366	30	2
24290.9999967366	30	2
24320.9999967366	30	2
24350.9999967366	30	2
24380.9999967366	30	2
24410.9999967366	30	2
24440.9999967366	30	2
24470.9999967366	30	2
24500.9999967366	30	2
24530.9999967366	30	2
24560.9999967366	30	1
24590.9999967366	30	2
24620.9999967366	30	2
24650.9999967366	30	2
24680.9999967366	30	2
24710.9999967366	30	2
24740.9999967366	30	2
24770.9999967366	30	2
24800.9999967366	30	2
24830.9999967366	30	2
24860.9999967366	30	2
24890.9999967366	30	2
24920.9999967366	30	2
24950.9999967366	30	2
24980.9999967366	30	2
25010.9999967366	30	2
25040.9999967366	30	2
25070.9999967366	30	2
25100.9999967366	30	2
25130.9999967366	30	2
25160.9999967366	30	2
25190.9999967366	30	2
25220.9999967366	30	2
25250.9999967366	30	2
25280.9999967366	30	2
25310.9999967366	30	1
25340.9999967366	30	1
25370.9999967366	30	1
25400.9999967366	30	3
25430.9999967366	30	3
25460.9999967366	30	2
25490.9999967366	30	2
25520.9999967366	30	2
25550.9999967366	30	2
25580.9999967366	30	2
25610.9999967366	30	2
25640.9999967366	30	2
25670.9999967366	30	2
25700.9999967366	30	2
25730.9999967366	30	2
25760.9999967366	30	2
25790.9999967366	30	3
25820.9999967366	30	4
25850.9999967366	30	4
25880.9999967366	30	4
25910.9999967366	30	4
25940.9999967366	30	2
25970.9999967366	30	2
26000.9999967366	30	2
26030.9999967366	30	2
26060.9999967366	30	2
26090.9999967366	30	2
26120.9999967366	30	2
26150.9999967366	30	2
26180.9999967366	30	2
26210.9999967366	30	2
26240.9999967366	30	2
26270.9999967366	30	2
26300.9999967366	30	2
26330.9999967366	30	3
26360.9999967366	30	4
26390.9999967366	30	4
26420.9999967366	30	2
26450.9999967366	30	2
26480.9999967366	30	2
26510.9999967366	30	2
26540.9999967366	30	2
26570.9999967366	30	2
26600.9999967366	30	2
26630.9999967366	30	2
26660.9999967366	30	2
26690.9999967366	30	2
26720.9999967366	30	2
26750.9999967366	30	2
26780.9999967366	30	2
26810.9999967366	30	2
26840.9999967366	30	2
26870.9999967366	30	2
26900.9999967366	30	2
26930.9999967366	30	2
26960.9999967366	30	2
26990.9999967366	30	2
27020.9999967366	30	2
27050.9999967366	30	2
27080.9999967366	30	4
27110.9999967366	30	2
27140.9999967366	30	2
27170.9999967366	30	2
27200.9999967366	30	2
27230.9999967366	30	2
27260.9999967366	30	2
27290.9999967366	30	2
27320.9999967366	30	2
27350.9999967366	30	2
27380.9999967366	30	4
27410.9999967366	30	4
27440.9999967366	30	4
27470.9999967366	30	3
27500.9999967366	30	4
27530.9999967366	30	4
27560.9999967366	30	4
27590.9999967366	30	4
27620.9999967366	30	4
27650.9999967366	30	4
27680.9999967366	30	4
27710.9999967366	30	4
27740.9999967366	30	4
27770.9999967366	30	4
27800.9999967366	30	4
27830.9999967366	30	4
27860.9999967366	30	3
27890.9999967366	30	4
27920.9999967366	30	4
27950.9999967366	30	4
27980.9999967366	30	4
28010.9999967366	30	4
28040.9999967366	30	4
28070.9999967366	30	4
28100.9999967366	30	4
28130.9999967366	30	3
28160.9999967366	30	3
28190.9999967366	30	4
28220.9999967366	30	4
28250.9999967366	30	4
28280.9999967366	30	4
28310.9999967366	30	4
28340.9999967366	30	4
28370.9999967366	30	4
28400.9999967366	30	4
28430.9999967366	30	4
28460.9999967366	30	4
28490.9999967366	30	4
28520.9999967366	30	4
28550.9999967366	30	4
28580.9999967366	30	4
28610.9999967366	30	4
28640.9999967366	30	3
28670.9999967366	30	4
28700.9999967366	30	4
28730.9999967366	30	4
28760.9999967366	30	4
28790.9999967366	30	4
28820.9999967366	30	3
28850.9999967366	30	4
28880.9999967366	30	4
28910.9999967366	30	4
28940.9999967366	30	4
28970.9999967366	30	4
29000.9999967366	30	4
29030.9999967366	30	4
29060.9999967366	30	3
29090.9999967366	30	3
29120.9999967366	30	3
29150.9999967366	30	4
29180.9999967366	30	4
29210.9999967366	30	4
29240.9999967366	30	4
29270.9999967366	30	4
29300.9999967366	30	4
29330.9999967366	30	4
29360.9999967366	30	3
29390.9999967366	30	3
29420.9999967366	30	4
29450.9999967366	30	1
29480.9999967366	30	1
29510.9999967366	30	3
29540.9999967366	30	3
29570.9999967366	30	3
29600.9999967366	30	3
29630.9999967366	30	3
29660.9999967366	30	3
29690.9999967366	30	3
29720.9999967366	30	3
29750.9999967366	30	3
29780.9999967366	30	4
29810.9999967366	30	4
29840.9999967366	30	4
29870.9999967366	30	4
29900.9999967366	30	4
29930.9999967366	30	4
29960.9999967366	30	4
29990.9999967366	30	4
30020.9999967366	30	4
30050.9999967366	30	4
30080.9999967366	30	4
30110.9999967366	30	4
30140.9999967366	30	3
30170.9999967366	30	4
30200.9999967366	30	4
30230.9999967366	30	4
30260.9999967366	30	4
30290.9999967366	30	4
30320.9999967366	30	2
30350.9999967366	30	2
30380.9999967366	30	2
30410.9999967366	30	2
30440.9999967366	30	2
30470.9999967366	30	2
30500.9999967366	30	1
30530.9999967366	30	1
30560.9999967366	30	2
30590.9999967366	30	2
30620.9999967366	30	1
30650.9999967366	30	2
30680.9999967366	30	2
30710.9999967366	30	2
30740.9999967366	30	2
30770.9999967366	30	2
30800.9999967366	30	2
30830.9999967366	30	2
30860.9999967366	30	2
30890.9999967366	30	2
30920.9999967366	30	2
30950.9999967366	30	4
30980.9999967366	30	4
